checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker,target
-1.272002675947083,-0.2735436183136337,-0.4984816784336582,-1.18437177233629,-0.8185187912062973,-0.7090571452850875,-1.1318208757822745,-1.7724881391965683,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-1.1109702888523925,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-0.7781036520937225,-1.4001281252128848,0.28624506249369314,-0.4235392226431926,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,-2.4437369305500596,-0.31635851969867956,-1.6638267293505953,1.5660594415654843,-0.5773996526968694,0.4518476973955491,2.01928656804742,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,2.24925655058681,-0.4984816784336582,-1.18437177233629,1.4668404004712747,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,0.5786700589734306,-2.384864304190858,2.01928656804742,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-1.2826636858738112,1.304811215124795,-0.08140914621380267,-0.007682643636002171,-0.7090571452850875,-0.30910580512018515,-1.7724881391965683,-2.4437369305500596,-0.31635851969867956,1.0573852111760795,-1.296190190538534,0.7565269376919384,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-1.272002675947083,0.231016415466455,-0.4984816784336582,0.28624506249369314,-0.7154806428854874,-0.0775813161507856,-0.30910580512018515,0.9111636937614661,-0.998960029042423,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.31061433461910787,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,-0.2735436183136337,1.304811215124795,-1.18437177233629,-0.8010090405112578,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,-0.998960029042423,-0.31635851969867956,0.15031456433385462,-1.296190190538534,0.04509942281790754,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
1.134488873141993,0.231016415466455,-0.4984816784336582,-1.18437177233629,-0.678104059671076,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,3.7100226401026974,-0.7567560825083703,-1.296190190538534,-0.3995427739783617,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.9090980784556368,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,-0.48847121333761556,-2.384864304190858,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,-0.02126360142358936,1.304811215124795,-1.18437177233629,-0.9548928110426634,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-1.296190190538534,2.624024164236269,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,1.2401364830266324,-0.4984816784336582,-0.8167175636287942,1.6237547047768217,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-0.844184970774631,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,-0.9462903300204186,1.304811215124795,-1.18437177233629,-0.3925604329519687,-0.7090571452850875,-1.1318208757822745,-1.7724881391965683,0.4458168724652134,-0.31635851969867956,0.15031456433385462,-1.296190190538534,1.1122406951289536,0.4518476973955491,-1.7702592701112767,0.9977990322930358,-1.428573596520963,2.5083194905487387,-0.8584711437868132,4.992587097480235,0
1.134488873141993,-0.7781036520937225,1.304811215124795,0.28624506249369314,-0.362255095210554,1.8168461712521198,1.3363243362039936,-1.7724881391965683,0.4458168724652134,1.6968320602020088,1.0573852111760795,-1.296190190538534,1.2011691344882076,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,0.7355764492465436,-1.4001281252128848,-0.08140914621380267,0.030030665553313882,1.185370342117818,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.13275745590060015,-0.9665083033976546,0.12451364896807147,-0.7225441268328878,0.09581896074225985,2.5083194905487387,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-0.2735436183136337,0.40316476834556836,2.124516106031172,-0.41680470314510043,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.6663280920561232,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-0.4698388262507243,0.231016415466455,1.304811215124795,1.3892076886161806,0.7866539311639672,-0.7090571452850875,-1.1318208757822745,-0.8779375282105569,-0.998960029042423,-0.31635851969867956,1.0573852111760795,1.5660594415654843,-1.0220418494931387,0.4518476973955491,2.01928656804742,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,0.231016415466455,-0.4984816784336582,-0.44906335492129845,2.667268501006201,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,0.4458168724652134,1.6968320602020088,0.15031456433385462,0.6119762308641449,-0.5773996526968694,-2.384864304190858,0.12451364896807147,0.9977990322930358,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
1.134488873141993,-1.2826636858738112,-1.4001281252128848,0.28624506249369314,-0.557892886630131,0.5538945129835162,1.3363243362039936,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,0.8454553770511921,-2.384864304190858,0.12451364896807147,-0.7225441268328878,-1.428573596520963,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,0.231016415466455,-0.4984816784336582,0.28624506249369314,0.5647515137018307,1.8168461712521198,1.3363243362039936,-0.8779375282105569,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,0.5786700589734306,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,1.7568618973236763,-0.8434365133492383,-0.7090571452850875,0.5136092655419042,0.9111636937614661,1.8905937739728498,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,-1.2888271675709002,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-1.272002675947083,0.231016415466455,-0.4984816784336582,0.28624506249369314,0.08525372543766953,-0.7090571452850875,-0.30910580512018515,-0.8779375282105569,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-0.6663280920561232,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
0.33232502344563436,0.231016415466455,1.304811215124795,-0.08140914621380267,0.0707745085167714,1.8168461712521198,1.3363243362039936,0.9111636937614661,0.4458168724652134,1.6968320602020088,1.0573852111760795,1.5660594415654843,-1.377755606930154,0.4518476973955491,-1.7702592701112767,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,0.231016415466455,-1.4001281252128848,-0.08140914621380267,0.04888732014797191,-0.7090571452850875,0.5136092655419042,0.016613082775454598,0.4458168724652134,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-0.7552565314153771,-2.384864304190858,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,1.2401364830266324,-0.4984816784336582,1.3892076886161806,-0.5346587943617132,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,0.1340278621771614,-0.9665083033976546,2.01928656804742,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
1.134488873141993,2.24925655058681,-0.4984816784336582,2.124516106031172,0.17078212306343987,1.8168461712521198,-0.30910580512018515,0.9111636937614661,-2.4437369305500596,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,0.22295630153641524,-2.384864304190858,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
-0.4698388262507243,0.231016415466455,1.304811215124795,-1.18437177233629,0.158659987966874,-0.0775813161507856,-1.1318208757822745,0.9111636937614661,-2.4437369305500596,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,0.1340278621771614,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
1.134488873141993,-0.2735436183136337,-0.4984816784336582,-0.08140914621380267,0.005112943410372918,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,1.0233122557696999,-2.384864304190858,0.12451364896807147,2.718142191418959,0.09581896074225985,2.5083194905487387,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,-1.0303836689837667,-0.4984816784336582,-0.08140914621380267,-0.42791666031695247,-0.7090571452850875,-0.30910580512018515,0.016613082775454598,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,-0.9331134101338848,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,0.231016415466455,1.304811215124795,-0.8167175636287942,1.4651567705967516,1.185370342117818,1.3363243362039936,-0.8779375282105569,-0.998960029042423,-0.31635851969867956,1.0573852111760795,1.5660594415654843,-0.5773996526968694,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,-0.7781036520937225,1.304811215124795,-0.8167175636287942,-0.6333195050087631,-0.7090571452850875,1.3363243362039936,0.9111636937614661,0.4458168724652134,-0.31635851969867956,1.0573852111760795,1.5660594415654843,2.712952603595523,0.4518476973955491,2.01928656804742,0.9977990322930358,1.6202115180054826,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-0.4698388262507243,0.231016415466455,0.40316476834556836,0.28624506249369314,1.0088930746010083,-0.7090571452850875,-1.1318208757822745,-1.7724881391965683,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,0.6119762308641449,-0.221685895259854,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,1.2401364830266324,-0.4984816784336582,-1.18437177233629,-0.5269140969389071,-0.7090571452850875,-1.1318208757822745,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,-0.13275745590060015,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.9202100356274888,-0.0775813161507856,0.5136092655419042,0.9111636937614661,1.8905937739728498,-0.31635851969867956,-1.6638267293505953,-0.3421069798371945,-1.377755606930154,0.4518476973955491,0.12451364896807147,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,1
1.134488873141993,-0.7781036520937225,1.304811215124795,-0.08140914621380267,-0.6750735258969345,0.5538945129835162,0.5136092655419042,0.016613082775454598,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,0.1340278621771614,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,-1.2826636858738112,-0.4984816784336582,-1.18437177233629,3.7538832220233695,1.8168461712521198,-1.954535946444364,-1.7724881391965683,0.4458168724652134,-0.31635851969867956,-0.7567560825083703,-0.3421069798371945,-1.1109702888523925,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-2.952966153784186,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
1.134488873141993,0.231016415466455,-0.4984816784336582,-1.18437177233629,0.11791614500341648,-0.7090571452850875,1.3363243362039936,0.9111636937614661,-0.998960029042423,1.6968320602020088,1.0573852111760795,1.5660594415654843,2.3572388461585074,0.4518476973955491,2.01928656804742,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,-0.9462903300204186,1.304811215124795,-0.08140914621380267,-0.4292635642165709,1.8168461712521198,-1.1318208757822745,-0.8779375282105569,-0.998960029042423,1.6968320602020088,0.15031456433385462,-1.296190190538534,-0.7552565314153771,0.4518476973955491,-1.7702592701112767,0.9977990322930358,0.09581896074225985,-0.3986732965110581,-0.8584711437868132,4.992587097480235,0
1.134488873141993,-1.4508503638005072,1.304811215124795,-1.18437177233629,-0.6572270492269903,-0.7090571452850875,0.5136092655419042,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,-1.6638267293505953,-1.296190190538534,0.5786700589734306,0.4518476973955491,0.12451364896807147,2.718142191418959,-1.428573596520963,2.5083194905487387,-0.8584711437868132,-0.2002969563625057,0
0.33232502344563436,-0.525823635203678,-0.4984816784336582,2.124516106031172,-0.24238064814451368,-0.7090571452850875,0.5136092655419042,-0.8779375282105569,0.4458168724652134,-0.31635851969867956,1.0573852111760795,-0.3421069798371945,-0.844184970774631,0.4518476973955491,-1.7702592701112767,-0.7225441268328878,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,-0.02126360142358936,1.304811215124795,-1.18437177233629,-0.607728330916013,-0.7090571452850875,1.3363243362039936,0.9111636937614661,1.8905937739728498,-0.31635851969867956,0.15031456433385462,0.6119762308641449,-0.48847121333761556,0.4518476973955491,0.12451364896807147,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-0.4698388262507243,0.231016415466455,0.40316476834556836,-1.18437177233629,-0.4854968020256404,1.8168461712521198,-0.30910580512018515,0.9111636937614661,-0.998960029042423,-0.31635851969867956,1.0573852111760795,0.6119762308641449,0.5786700589734306,0.4518476973955491,-1.7702592701112767,0.9977990322930358,0.09581896074225985,-0.3986732965110581,1.164861518336989,-0.2002969563625057,0
-1.272002675947083,-0.7781036520937225,-0.4984816784336582,0.28624506249369314,-0.9111184343050645,-0.7090571452850875,-0.30910580512018515,0.9111636937614661,1.8905937739728498,-0.31635851969867956,-0.7567560825083703,-1.296190190538534,0.4008131802549229,0.4518476973955491,0.12451364896807147,-0.7225441268328878,-1.428573596520963,-0.3986732965110581,-0.8584711437868132,-0.2002969563625057,0
-1.272002675947083,1.744696516806721,-0.4984816784336582,0.28624506249369314,1.2685088012524608,1.8168461712521198,0.5136092655419042,0.9111636937614661,-0.998960029042423,-0.31635851969867956,0.15031456433385462,0.6119762308641449,-0.48847121333761556,0.4518476973955491,0.12451364896807147,-0.7225441268328878,1.6202115180054826,-0.3986732965110581,1.164861518336989,-0.2002969563625057,1
